Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:6l8EbYRtQMgKOyc1gcDHF9,1bc4fa8ee44c4f84bb502497586d0635,2023-04-21T19:30:19Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:6lFZbCc7pn6Lme1NP7qQqQ,1bc4fa8ee44c4f84bb502497586d0635,2023-04-21T19:30:19Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:7tqhbajSfrz2F7E1Z75ASX,1bc4fa8ee44c4f84bb502497586d0635,2023-04-21T19:30:19Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:7vggqxNKwd6xdRoYS0pQtM,1bc4fa8ee44c4f84bb502497586d0635,2023-04-21T19:30:19Z,1,i loved this in the recent episode of TL,56121212e8364871bd8b5a500818da88
spotify:track:4eHbdreAnSOrDDsFfc4Fpm,6701e9b4fc4846608a803e96dafe6cb4,2023-04-22T13:26:07Z,3,#1 pick this week for sure!,56121212e8364871bd8b5a500818da88
spotify:track:6dGnYIeXmHdcikdzNNDMm2,6701e9b4fc4846608a803e96dafe6cb4,2023-04-22T13:26:07Z,3,,56121212e8364871bd8b5a500818da88
spotify:track:6lFZbCc7pn6Lme1NP7qQqQ,6701e9b4fc4846608a803e96dafe6cb4,2023-04-22T13:26:07Z,3,,56121212e8364871bd8b5a500818da88
spotify:track:7tqhbajSfrz2F7E1Z75ASX,6701e9b4fc4846608a803e96dafe6cb4,2023-04-22T13:26:07Z,3,,56121212e8364871bd8b5a500818da88
spotify:track:1GLmaPfulP0BrfijohQpN5,cb2efab300e444e590420c27c6131562,2023-04-22T21:40:20Z,2,Classic!,56121212e8364871bd8b5a500818da88
spotify:track:4eHbdreAnSOrDDsFfc4Fpm,cb2efab300e444e590420c27c6131562,2023-04-22T21:40:20Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,cb2efab300e444e590420c27c6131562,2023-04-22T21:40:20Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:6dGnYIeXmHdcikdzNNDMm2,cb2efab300e444e590420c27c6131562,2023-04-22T21:40:20Z,3,Great choice! ,56121212e8364871bd8b5a500818da88
spotify:track:6l8EbYRtQMgKOyc1gcDHF9,cb2efab300e444e590420c27c6131562,2023-04-22T21:40:20Z,3,Another great one! ,56121212e8364871bd8b5a500818da88
spotify:track:6lFZbCc7pn6Lme1NP7qQqQ,cb2efab300e444e590420c27c6131562,2023-04-22T21:40:20Z,1,"Great song, but not so reassuring ",56121212e8364871bd8b5a500818da88
spotify:track:7vggqxNKwd6xdRoYS0pQtM,cb2efab300e444e590420c27c6131562,2023-04-22T21:40:20Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:0DGTcMqvVR7fmBXgiG6jz4,a344c9073dab47aeb95e39398bcb04de,2023-04-23T20:48:29Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:1GLmaPfulP0BrfijohQpN5,a344c9073dab47aeb95e39398bcb04de,2023-04-23T20:48:29Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:4eHbdreAnSOrDDsFfc4Fpm,a344c9073dab47aeb95e39398bcb04de,2023-04-23T20:48:29Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,a344c9073dab47aeb95e39398bcb04de,2023-04-23T20:48:29Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:4ZkhFcoS3apzze9w2yI9NO,a344c9073dab47aeb95e39398bcb04de,2023-04-23T20:48:29Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:5EjEUW3OLWDcFR3JTnenIM,a344c9073dab47aeb95e39398bcb04de,2023-04-23T20:48:29Z,0,"I like the Bob Marley  version better. Sorry no vote from me
",56121212e8364871bd8b5a500818da88
spotify:track:6l8EbYRtQMgKOyc1gcDHF9,a344c9073dab47aeb95e39398bcb04de,2023-04-23T20:48:29Z,2,Oldie but goodie,56121212e8364871bd8b5a500818da88
spotify:track:6lFZbCc7pn6Lme1NP7qQqQ,a344c9073dab47aeb95e39398bcb04de,2023-04-23T20:48:29Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:79oydkSJLNgBVw2m5dGLVP,a344c9073dab47aeb95e39398bcb04de,2023-04-23T20:48:29Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:7tqhbajSfrz2F7E1Z75ASX,a344c9073dab47aeb95e39398bcb04de,2023-04-23T20:48:29Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:7vggqxNKwd6xdRoYS0pQtM,a344c9073dab47aeb95e39398bcb04de,2023-04-23T20:48:29Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:7yMiX7n9SBvadzox8T5jzT,a344c9073dab47aeb95e39398bcb04de,2023-04-23T20:48:29Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:0DGTcMqvVR7fmBXgiG6jz4,0d770f447f2f4be8951779f523009918,2023-04-24T22:19:59Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:1GLmaPfulP0BrfijohQpN5,0d770f447f2f4be8951779f523009918,2023-04-24T22:19:59Z,2,,56121212e8364871bd8b5a500818da88
spotify:track:4eHbdreAnSOrDDsFfc4Fpm,0d770f447f2f4be8951779f523009918,2023-04-24T22:19:59Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:5EjEUW3OLWDcFR3JTnenIM,0d770f447f2f4be8951779f523009918,2023-04-24T22:19:59Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:6dGnYIeXmHdcikdzNNDMm2,0d770f447f2f4be8951779f523009918,2023-04-24T22:19:59Z,2,,56121212e8364871bd8b5a500818da88
spotify:track:6l8EbYRtQMgKOyc1gcDHF9,0d770f447f2f4be8951779f523009918,2023-04-24T22:19:59Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:79oydkSJLNgBVw2m5dGLVP,0d770f447f2f4be8951779f523009918,2023-04-24T22:19:59Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:7tqhbajSfrz2F7E1Z75ASX,0d770f447f2f4be8951779f523009918,2023-04-24T22:19:59Z,3,My favorite song on this list by far.,56121212e8364871bd8b5a500818da88
spotify:track:1GLmaPfulP0BrfijohQpN5,e6c76ad9098d460593e5b69c95030a02,2023-04-24T22:27:28Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:4eHbdreAnSOrDDsFfc4Fpm,e6c76ad9098d460593e5b69c95030a02,2023-04-24T22:27:28Z,3,🐐,56121212e8364871bd8b5a500818da88
spotify:track:5covTs92HnHJwAWrXF7l14,e6c76ad9098d460593e5b69c95030a02,2023-04-24T22:27:28Z,0,Wha? Sorry Becky. Too far. ,56121212e8364871bd8b5a500818da88
spotify:track:6dGnYIeXmHdcikdzNNDMm2,e6c76ad9098d460593e5b69c95030a02,2023-04-24T22:27:28Z,1,"Love this song, but it’s not as reassuring as some of the others. ",56121212e8364871bd8b5a500818da88
spotify:track:6l8EbYRtQMgKOyc1gcDHF9,e6c76ad9098d460593e5b69c95030a02,2023-04-24T22:27:28Z,3,,56121212e8364871bd8b5a500818da88
spotify:track:6lFZbCc7pn6Lme1NP7qQqQ,e6c76ad9098d460593e5b69c95030a02,2023-04-24T22:27:28Z,0,Is this reassuring? 🤔,56121212e8364871bd8b5a500818da88
spotify:track:79oydkSJLNgBVw2m5dGLVP,e6c76ad9098d460593e5b69c95030a02,2023-04-24T22:27:28Z,1,This is probably Clyde abc that’s annoying but it is good. ,56121212e8364871bd8b5a500818da88
spotify:track:7vggqxNKwd6xdRoYS0pQtM,e6c76ad9098d460593e5b69c95030a02,2023-04-24T22:27:28Z,3,,56121212e8364871bd8b5a500818da88
spotify:track:1GLmaPfulP0BrfijohQpN5,f9aec7766b2946e79274d23190418a7a,2023-04-24T22:48:00Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:4eHbdreAnSOrDDsFfc4Fpm,f9aec7766b2946e79274d23190418a7a,2023-04-24T22:48:00Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,f9aec7766b2946e79274d23190418a7a,2023-04-24T22:48:00Z,3,,56121212e8364871bd8b5a500818da88
spotify:track:6dGnYIeXmHdcikdzNNDMm2,f9aec7766b2946e79274d23190418a7a,2023-04-24T22:48:00Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:6l8EbYRtQMgKOyc1gcDHF9,f9aec7766b2946e79274d23190418a7a,2023-04-24T22:48:00Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:7tqhbajSfrz2F7E1Z75ASX,f9aec7766b2946e79274d23190418a7a,2023-04-24T22:48:00Z,2,,56121212e8364871bd8b5a500818da88
spotify:track:7vggqxNKwd6xdRoYS0pQtM,f9aec7766b2946e79274d23190418a7a,2023-04-24T22:48:00Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:7yMiX7n9SBvadzox8T5jzT,f9aec7766b2946e79274d23190418a7a,2023-04-24T22:48:00Z,2,,56121212e8364871bd8b5a500818da88
spotify:track:0DGTcMqvVR7fmBXgiG6jz4,36d943fd539042239fb5646d50d0a9ad,2023-04-24T23:16:15Z,3,"didn't know the song so must award points, pretty good",56121212e8364871bd8b5a500818da88
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,36d943fd539042239fb5646d50d0a9ad,2023-04-24T23:16:15Z,0,"gotta be Kat or Adam, they're indistinguishable this league...",56121212e8364871bd8b5a500818da88
spotify:track:4ZkhFcoS3apzze9w2yI9NO,36d943fd539042239fb5646d50d0a9ad,2023-04-24T23:16:15Z,3,"great song, A+++ pick (hopefully Bob)",56121212e8364871bd8b5a500818da88
spotify:track:5covTs92HnHJwAWrXF7l14,36d943fd539042239fb5646d50d0a9ad,2023-04-24T23:16:15Z,0,WHY,56121212e8364871bd8b5a500818da88
spotify:track:5EjEUW3OLWDcFR3JTnenIM,36d943fd539042239fb5646d50d0a9ad,2023-04-24T23:16:15Z,3,noice,56121212e8364871bd8b5a500818da88
spotify:track:79oydkSJLNgBVw2m5dGLVP,36d943fd539042239fb5646d50d0a9ad,2023-04-24T23:16:15Z,3,not bad,56121212e8364871bd8b5a500818da88
spotify:track:7tqhbajSfrz2F7E1Z75ASX,36d943fd539042239fb5646d50d0a9ad,2023-04-24T23:16:15Z,0,"gotta be Kat or Adam, they're indistinguishable this league...",56121212e8364871bd8b5a500818da88
spotify:track:7yMiX7n9SBvadzox8T5jzT,36d943fd539042239fb5646d50d0a9ad,2023-04-24T23:16:15Z,0,eekers this has Diana written all over it,56121212e8364871bd8b5a500818da88
spotify:track:0DGTcMqvVR7fmBXgiG6jz4,05b91a3329b842708bfc13de7d68071f,2023-04-24T23:35:10Z,2,Very reassuring. ,56121212e8364871bd8b5a500818da88
spotify:track:4eHbdreAnSOrDDsFfc4Fpm,05b91a3329b842708bfc13de7d68071f,2023-04-24T23:35:10Z,0,Too painful to be reassured ,56121212e8364871bd8b5a500818da88
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,05b91a3329b842708bfc13de7d68071f,2023-04-24T23:35:10Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:5covTs92HnHJwAWrXF7l14,05b91a3329b842708bfc13de7d68071f,2023-04-24T23:35:10Z,0,The deer thing is a deal breaker ,56121212e8364871bd8b5a500818da88
spotify:track:5EjEUW3OLWDcFR3JTnenIM,05b91a3329b842708bfc13de7d68071f,2023-04-24T23:35:10Z,0,I am not reassured by this. I feel like “don’t worry it’s fine” shouldn’t be the underlying message when we are talking about activism. It’s a jam tho ,56121212e8364871bd8b5a500818da88
spotify:track:6dGnYIeXmHdcikdzNNDMm2,05b91a3329b842708bfc13de7d68071f,2023-04-24T23:35:10Z,1,Classic ,56121212e8364871bd8b5a500818da88
spotify:track:6l8EbYRtQMgKOyc1gcDHF9,05b91a3329b842708bfc13de7d68071f,2023-04-24T23:35:10Z,1,Very reassuring ,56121212e8364871bd8b5a500818da88
spotify:track:6lFZbCc7pn6Lme1NP7qQqQ,05b91a3329b842708bfc13de7d68071f,2023-04-24T23:35:10Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:79oydkSJLNgBVw2m5dGLVP,05b91a3329b842708bfc13de7d68071f,2023-04-24T23:35:10Z,2,I like it ,56121212e8364871bd8b5a500818da88
spotify:track:7tqhbajSfrz2F7E1Z75ASX,05b91a3329b842708bfc13de7d68071f,2023-04-24T23:35:10Z,1,Yeah ,56121212e8364871bd8b5a500818da88
spotify:track:7vggqxNKwd6xdRoYS0pQtM,05b91a3329b842708bfc13de7d68071f,2023-04-24T23:35:10Z,2,Of course ,56121212e8364871bd8b5a500818da88
spotify:track:7yMiX7n9SBvadzox8T5jzT,05b91a3329b842708bfc13de7d68071f,2023-04-24T23:35:10Z,1,Not that reassuring but also one of the better songs on here ,56121212e8364871bd8b5a500818da88
spotify:track:0DGTcMqvVR7fmBXgiG6jz4,c75bd1cd8ea0402a91464e717c8e4fab,2023-04-25T01:01:09Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:1GLmaPfulP0BrfijohQpN5,c75bd1cd8ea0402a91464e717c8e4fab,2023-04-25T01:01:09Z,2,,56121212e8364871bd8b5a500818da88
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,c75bd1cd8ea0402a91464e717c8e4fab,2023-04-25T01:01:09Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:6dGnYIeXmHdcikdzNNDMm2,c75bd1cd8ea0402a91464e717c8e4fab,2023-04-25T01:01:09Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:6l8EbYRtQMgKOyc1gcDHF9,c75bd1cd8ea0402a91464e717c8e4fab,2023-04-25T01:01:09Z,2,,56121212e8364871bd8b5a500818da88
spotify:track:79oydkSJLNgBVw2m5dGLVP,c75bd1cd8ea0402a91464e717c8e4fab,2023-04-25T01:01:09Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:7tqhbajSfrz2F7E1Z75ASX,c75bd1cd8ea0402a91464e717c8e4fab,2023-04-25T01:01:09Z,2,,56121212e8364871bd8b5a500818da88
spotify:track:7vggqxNKwd6xdRoYS0pQtM,c75bd1cd8ea0402a91464e717c8e4fab,2023-04-25T01:01:09Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:7yMiX7n9SBvadzox8T5jzT,c75bd1cd8ea0402a91464e717c8e4fab,2023-04-25T01:01:09Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:1GLmaPfulP0BrfijohQpN5,9e24a3377ce948939e270f6c2c4f6d1d,2023-04-25T03:32:05Z,3,,56121212e8364871bd8b5a500818da88
spotify:track:6dGnYIeXmHdcikdzNNDMm2,9e24a3377ce948939e270f6c2c4f6d1d,2023-04-25T03:32:05Z,2,,56121212e8364871bd8b5a500818da88
spotify:track:6l8EbYRtQMgKOyc1gcDHF9,9e24a3377ce948939e270f6c2c4f6d1d,2023-04-25T03:32:05Z,3,,56121212e8364871bd8b5a500818da88
spotify:track:6lFZbCc7pn6Lme1NP7qQqQ,9e24a3377ce948939e270f6c2c4f6d1d,2023-04-25T03:32:05Z,2,,56121212e8364871bd8b5a500818da88
spotify:track:7tqhbajSfrz2F7E1Z75ASX,9e24a3377ce948939e270f6c2c4f6d1d,2023-04-25T03:32:05Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:7vggqxNKwd6xdRoYS0pQtM,9e24a3377ce948939e270f6c2c4f6d1d,2023-04-25T03:32:05Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:0DGTcMqvVR7fmBXgiG6jz4,688be141020743d49f2fe5ad2c2acd9b,2023-04-25T20:17:17Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:1GLmaPfulP0BrfijohQpN5,688be141020743d49f2fe5ad2c2acd9b,2023-04-25T20:17:17Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,688be141020743d49f2fe5ad2c2acd9b,2023-04-25T20:17:17Z,3,,56121212e8364871bd8b5a500818da88
spotify:track:5covTs92HnHJwAWrXF7l14,688be141020743d49f2fe5ad2c2acd9b,2023-04-25T20:17:17Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:5EjEUW3OLWDcFR3JTnenIM,688be141020743d49f2fe5ad2c2acd9b,2023-04-25T20:17:17Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:6dGnYIeXmHdcikdzNNDMm2,688be141020743d49f2fe5ad2c2acd9b,2023-04-25T20:17:17Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:6l8EbYRtQMgKOyc1gcDHF9,688be141020743d49f2fe5ad2c2acd9b,2023-04-25T20:17:17Z,1,,56121212e8364871bd8b5a500818da88
spotify:track:7vggqxNKwd6xdRoYS0pQtM,688be141020743d49f2fe5ad2c2acd9b,2023-04-25T20:17:17Z,3,,56121212e8364871bd8b5a500818da88
spotify:track:08o75xMKmGrKny6GsXrNJW,a344c9073dab47aeb95e39398bcb04de,2023-04-27T19:02:06Z,3,"Great song. I was going to submit this but you beat me and probably others to it!
lol
",2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:7x8dCjCr0x6x2lXKujYD34,a344c9073dab47aeb95e39398bcb04de,2023-04-27T19:02:06Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:2WNHUp4s806SJrsj698ZX3,a344c9073dab47aeb95e39398bcb04de,2023-04-27T19:02:06Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:5lQKRR3MdJLtAwNBiT8Cq0,a344c9073dab47aeb95e39398bcb04de,2023-04-27T19:02:06Z,2,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:78XTGDFDdOMMWy778APlBK,a344c9073dab47aeb95e39398bcb04de,2023-04-27T19:02:06Z,2,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:7Lf7oSEVdzZqTA0kEDSlS5,a344c9073dab47aeb95e39398bcb04de,2023-04-27T19:02:06Z,2,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:3u9FwK9xifhR6nu7ftCesB,a344c9073dab47aeb95e39398bcb04de,2023-04-27T19:02:06Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:6zBdVVksaTQeAzwfszbovz,6f05926db77e42d387b322377e26bbc5,2023-04-28T00:56:53Z,2,So can I!!,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:78XTGDFDdOMMWy778APlBK,6f05926db77e42d387b322377e26bbc5,2023-04-28T00:56:53Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:7Lf7oSEVdzZqTA0kEDSlS5,6f05926db77e42d387b322377e26bbc5,2023-04-28T00:56:53Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:7x8dCjCr0x6x2lXKujYD34,6f05926db77e42d387b322377e26bbc5,2023-04-28T00:56:53Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:08o75xMKmGrKny6GsXrNJW,6f05926db77e42d387b322377e26bbc5,2023-04-28T00:56:53Z,1,Great song!!,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:0U1lDd6Bf3NSeqNDPTRZ3q,6f05926db77e42d387b322377e26bbc5,2023-04-28T00:56:53Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:1H5IfYyIIAlgDX8zguUzns,6f05926db77e42d387b322377e26bbc5,2023-04-28T00:56:53Z,1,One of Elvis’ best!!,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:34E0Higz6fFVXlbVsn6TIW,6f05926db77e42d387b322377e26bbc5,2023-04-28T00:56:53Z,1,Spot on. ,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:56hioFjQ0DXrdn04hZcFgG,6f05926db77e42d387b322377e26bbc5,2023-04-28T00:56:53Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:5lQKRR3MdJLtAwNBiT8Cq0,6f05926db77e42d387b322377e26bbc5,2023-04-28T00:56:53Z,2,I wish I had more points for this one!!,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:15JINEqzVMv3SvJTAXAKED,1bc4fa8ee44c4f84bb502497586d0635,2023-04-28T17:52:17Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:0U1lDd6Bf3NSeqNDPTRZ3q,1bc4fa8ee44c4f84bb502497586d0635,2023-04-28T17:52:17Z,2,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:1H5IfYyIIAlgDX8zguUzns,1bc4fa8ee44c4f84bb502497586d0635,2023-04-28T17:52:17Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:2WNHUp4s806SJrsj698ZX3,1bc4fa8ee44c4f84bb502497586d0635,2023-04-28T17:52:17Z,2,this is very catchy,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:3u9FwK9xifhR6nu7ftCesB,1bc4fa8ee44c4f84bb502497586d0635,2023-04-28T17:52:17Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:56hioFjQ0DXrdn04hZcFgG,1bc4fa8ee44c4f84bb502497586d0635,2023-04-28T17:52:17Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:6vSq5q5DCs1IvwKIq53hj2,1bc4fa8ee44c4f84bb502497586d0635,2023-04-28T17:52:17Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:6zBdVVksaTQeAzwfszbovz,1bc4fa8ee44c4f84bb502497586d0635,2023-04-28T17:52:17Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:7x8dCjCr0x6x2lXKujYD34,1bc4fa8ee44c4f84bb502497586d0635,2023-04-28T17:52:17Z,2,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:08o75xMKmGrKny6GsXrNJW,20d3fed7908d4a998ec0cdedcee223a8,2023-04-29T22:29:05Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:15JINEqzVMv3SvJTAXAKED,20d3fed7908d4a998ec0cdedcee223a8,2023-04-29T22:29:05Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:1H5IfYyIIAlgDX8zguUzns,20d3fed7908d4a998ec0cdedcee223a8,2023-04-29T22:29:05Z,3,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:34E0Higz6fFVXlbVsn6TIW,20d3fed7908d4a998ec0cdedcee223a8,2023-04-29T22:29:05Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:56hioFjQ0DXrdn04hZcFgG,20d3fed7908d4a998ec0cdedcee223a8,2023-04-29T22:29:05Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:78XTGDFDdOMMWy778APlBK,20d3fed7908d4a998ec0cdedcee223a8,2023-04-29T22:29:05Z,3,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:7Lf7oSEVdzZqTA0kEDSlS5,20d3fed7908d4a998ec0cdedcee223a8,2023-04-29T22:29:05Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:7x8dCjCr0x6x2lXKujYD34,20d3fed7908d4a998ec0cdedcee223a8,2023-04-29T22:29:05Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:08o75xMKmGrKny6GsXrNJW,cb2efab300e444e590420c27c6131562,2023-04-30T20:59:24Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:1H5IfYyIIAlgDX8zguUzns,cb2efab300e444e590420c27c6131562,2023-04-30T20:59:24Z,3,Classic! ,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:3u9FwK9xifhR6nu7ftCesB,cb2efab300e444e590420c27c6131562,2023-04-30T20:59:24Z,2,Love Aimee!,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:5lQKRR3MdJLtAwNBiT8Cq0,cb2efab300e444e590420c27c6131562,2023-04-30T20:59:24Z,2,Great choice!,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:6vSq5q5DCs1IvwKIq53hj2,cb2efab300e444e590420c27c6131562,2023-04-30T20:59:24Z,3,Love it ,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:6zBdVVksaTQeAzwfszbovz,cb2efab300e444e590420c27c6131562,2023-04-30T20:59:24Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:08o75xMKmGrKny6GsXrNJW,6701e9b4fc4846608a803e96dafe6cb4,2023-05-01T22:09:34Z,3,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:15JINEqzVMv3SvJTAXAKED,6701e9b4fc4846608a803e96dafe6cb4,2023-05-01T22:09:34Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:1H5IfYyIIAlgDX8zguUzns,6701e9b4fc4846608a803e96dafe6cb4,2023-05-01T22:09:34Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:2WNHUp4s806SJrsj698ZX3,6701e9b4fc4846608a803e96dafe6cb4,2023-05-01T22:09:34Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:3u9FwK9xifhR6nu7ftCesB,6701e9b4fc4846608a803e96dafe6cb4,2023-05-01T22:09:34Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:56hioFjQ0DXrdn04hZcFgG,6701e9b4fc4846608a803e96dafe6cb4,2023-05-01T22:09:34Z,2,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:7Lf7oSEVdzZqTA0kEDSlS5,6701e9b4fc4846608a803e96dafe6cb4,2023-05-01T22:09:34Z,2,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:7x8dCjCr0x6x2lXKujYD34,6701e9b4fc4846608a803e96dafe6cb4,2023-05-01T22:09:34Z,1,,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:78XTGDFDdOMMWy778APlBK,36d943fd539042239fb5646d50d0a9ad,2023-05-01T23:34:39Z,0,Eek Becky ,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:08o75xMKmGrKny6GsXrNJW,36d943fd539042239fb5646d50d0a9ad,2023-05-01T23:34:39Z,0,Want to award KatAdam negative points but it won’t let me,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:0U1lDd6Bf3NSeqNDPTRZ3q,36d943fd539042239fb5646d50d0a9ad,2023-05-01T23:34:39Z,3,Bob you devil,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:15JINEqzVMv3SvJTAXAKED,36d943fd539042239fb5646d50d0a9ad,2023-05-01T23:34:39Z,0,No diana,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:1H5IfYyIIAlgDX8zguUzns,36d943fd539042239fb5646d50d0a9ad,2023-05-01T23:34:39Z,0,Eek mom,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:2WNHUp4s806SJrsj698ZX3,36d943fd539042239fb5646d50d0a9ad,2023-05-01T23:34:39Z,0,Or maybe eek mom,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:34E0Higz6fFVXlbVsn6TIW,36d943fd539042239fb5646d50d0a9ad,2023-05-01T23:34:39Z,1,Ok I don’t like BJ but this one is a good one,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:3u9FwK9xifhR6nu7ftCesB,36d943fd539042239fb5646d50d0a9ad,2023-05-01T23:34:39Z,2,Love this,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:56hioFjQ0DXrdn04hZcFgG,36d943fd539042239fb5646d50d0a9ad,2023-05-01T23:34:39Z,1,I didn’t hate this tswiz,2d89f2692ee7411194b0c8ea1ec1a8e1
spotify:track:5lQKRR3MdJLtAwNBiT8Cq0,36d943fd539042239fb5646d50d0a9ad,2023-05-01T23:34:39Z,3,I was like who let Neil Young back onto Spotify ,2d89f2692ee7411194b0c8ea1ec1a8e1
