Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,36d943fd539042239fb5646d50d0a9ad,2022-03-19T03:35:30Z,0,Almost gave this a point based on 30 Rock alone but doesn’t really fit,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:2clEJgdfdimThOKib9N9ZM,36d943fd539042239fb5646d50d0a9ad,2022-03-19T03:35:30Z,0,If it were Levi’s Coming then yes,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:2KOt2JrCB720UxIbyzweQo,36d943fd539042239fb5646d50d0a9ad,2022-03-19T03:35:30Z,0,No mom,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:2yxQE16346KHzb84xpv4KS,36d943fd539042239fb5646d50d0a9ad,2022-03-19T03:35:30Z,0,DIAF,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:35rKES1xTTAg5ruZvM81JK,36d943fd539042239fb5646d50d0a9ad,2022-03-19T03:35:30Z,1,+1 for my cat’s name,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:4TTV7EcfroSLWzXRY6gLv6,36d943fd539042239fb5646d50d0a9ad,2022-03-19T03:35:30Z,0,Wot ,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:5GHwCpwEos0FzYe55slXEp,36d943fd539042239fb5646d50d0a9ad,2022-03-19T03:35:30Z,0,"Just not a fan of The Cure, sorry to whoever picked the hippest song here.",3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:64Ny7djQ6rNJspquof2KoX,36d943fd539042239fb5646d50d0a9ad,2022-03-19T03:35:30Z,1,Eh,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:6FLwmdmW77N1Pxb1aWsZmO,36d943fd539042239fb5646d50d0a9ad,2022-03-19T03:35:30Z,5,The only song that a pet might like here.,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:7bs4wDnaX0z7BTeM6lTcYA,36d943fd539042239fb5646d50d0a9ad,2022-03-19T03:35:30Z,0,Def no,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:1H5tvpoApNDxvxDexoaAUo,e6c76ad9098d460593e5b69c95030a02,2022-03-19T14:03:55Z,0,Curse you for even reminding us of this song. ,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,e6c76ad9098d460593e5b69c95030a02,2022-03-19T14:03:55Z,2,The official song of the Rural Juror. ,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:2KOt2JrCB720UxIbyzweQo,e6c76ad9098d460593e5b69c95030a02,2022-03-19T14:03:55Z,0,The only dog I know who is into this song is Uncle Jesse. ,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:2yxQE16346KHzb84xpv4KS,e6c76ad9098d460593e5b69c95030a02,2022-03-19T14:03:55Z,1,Jellical cats always get a vote. ,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:35rKES1xTTAg5ruZvM81JK,e6c76ad9098d460593e5b69c95030a02,2022-03-19T14:03:55Z,1,Does Stevie feel left out? ,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:4TTV7EcfroSLWzXRY6gLv6,e6c76ad9098d460593e5b69c95030a02,2022-03-19T14:03:55Z,1,"Aww, Xan Xan! ",3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:5GHwCpwEos0FzYe55slXEp,e6c76ad9098d460593e5b69c95030a02,2022-03-19T14:03:55Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:64Ny7djQ6rNJspquof2KoX,e6c76ad9098d460593e5b69c95030a02,2022-03-19T14:03:55Z,1,Points for Levi,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:6FLwmdmW77N1Pxb1aWsZmO,e6c76ad9098d460593e5b69c95030a02,2022-03-19T14:03:55Z,0,Which pet is a big Enya fan? ,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:2clEJgdfdimThOKib9N9ZM,0d770f447f2f4be8951779f523009918,2022-03-19T14:50:07Z,3,"An inside joke, but my guy Levi always gets points.",3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:2KOt2JrCB720UxIbyzweQo,0d770f447f2f4be8951779f523009918,2022-03-19T14:50:07Z,0,Don’t get it.,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:2yxQE16346KHzb84xpv4KS,0d770f447f2f4be8951779f523009918,2022-03-19T14:50:07Z,0,No Clyde.,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:35rKES1xTTAg5ruZvM81JK,0d770f447f2f4be8951779f523009918,2022-03-19T14:50:07Z,2,Here you go Lucy.,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:4TTV7EcfroSLWzXRY6gLv6,0d770f447f2f4be8951779f523009918,2022-03-19T14:50:07Z,1,I see what you did there Dani,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:64Ny7djQ6rNJspquof2KoX,0d770f447f2f4be8951779f523009918,2022-03-19T14:50:07Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,6701e9b4fc4846608a803e96dafe6cb4,2022-03-19T16:52:07Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:2yxQE16346KHzb84xpv4KS,6701e9b4fc4846608a803e96dafe6cb4,2022-03-19T16:52:07Z,2,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:64Ny7djQ6rNJspquof2KoX,6701e9b4fc4846608a803e96dafe6cb4,2022-03-19T16:52:07Z,4,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:4TTV7EcfroSLWzXRY6gLv6,a344c9073dab47aeb95e39398bcb04de,2022-03-19T17:12:31Z,4,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:64Ny7djQ6rNJspquof2KoX,a344c9073dab47aeb95e39398bcb04de,2022-03-19T17:12:31Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:7bs4wDnaX0z7BTeM6lTcYA,a344c9073dab47aeb95e39398bcb04de,2022-03-19T17:12:31Z,2,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:1H5tvpoApNDxvxDexoaAUo,6f05926db77e42d387b322377e26bbc5,2022-03-19T17:54:38Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,6f05926db77e42d387b322377e26bbc5,2022-03-19T17:54:38Z,2,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:2KOt2JrCB720UxIbyzweQo,6f05926db77e42d387b322377e26bbc5,2022-03-19T17:54:38Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:2yxQE16346KHzb84xpv4KS,6f05926db77e42d387b322377e26bbc5,2022-03-19T17:54:38Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:35rKES1xTTAg5ruZvM81JK,6f05926db77e42d387b322377e26bbc5,2022-03-19T17:54:38Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:64Ny7djQ6rNJspquof2KoX,6f05926db77e42d387b322377e26bbc5,2022-03-19T17:54:38Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:1H5tvpoApNDxvxDexoaAUo,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-20T00:57:21Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-20T00:57:21Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:2yxQE16346KHzb84xpv4KS,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-20T00:57:21Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:35rKES1xTTAg5ruZvM81JK,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-20T00:57:21Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:64Ny7djQ6rNJspquof2KoX,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-20T00:57:21Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:7bs4wDnaX0z7BTeM6lTcYA,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-20T00:57:21Z,2,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:2yxQE16346KHzb84xpv4KS,688be141020743d49f2fe5ad2c2acd9b,2022-03-20T01:46:03Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:5izeTQ2VnxPM8iwvaIwp5C,688be141020743d49f2fe5ad2c2acd9b,2022-03-20T01:46:03Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:64Ny7djQ6rNJspquof2KoX,688be141020743d49f2fe5ad2c2acd9b,2022-03-20T01:46:03Z,4,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:7bs4wDnaX0z7BTeM6lTcYA,688be141020743d49f2fe5ad2c2acd9b,2022-03-20T01:46:03Z,1,,3028eac8ed0340a6a5db0cb4954e1bd0
spotify:track:11mwFrKvLXCbcVGNxffGyP,6701e9b4fc4846608a803e96dafe6cb4,2022-03-21T23:10:25Z,3,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:1ABegtCPBMMJaMpfDyATjE,6701e9b4fc4846608a803e96dafe6cb4,2022-03-21T23:10:25Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:1eNoiSrvdNWZfCOrP37jSf,6701e9b4fc4846608a803e96dafe6cb4,2022-03-21T23:10:25Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:2dCmGcEOQrMQhMMS8Vj7Ca,6701e9b4fc4846608a803e96dafe6cb4,2022-03-21T23:10:25Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:6UelLqGlWMcVH1E5c4H7lY,6701e9b4fc4846608a803e96dafe6cb4,2022-03-21T23:10:25Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:0iA3xXSkSCiJywKyo1UKjQ,7047295b6ccc457e95faed1629628fde,2022-03-22T00:18:02Z,0,Ummm are we talking about birthday parties of this century? This isn’t being played…,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:0YEC3pNS0uIKvZb5u4lgsu,7047295b6ccc457e95faed1629628fde,2022-03-22T00:18:02Z,1,I’ll give it a point because it was definitely played at Bar Mitzvahs growing up. ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:11mwFrKvLXCbcVGNxffGyP,7047295b6ccc457e95faed1629628fde,2022-03-22T00:18:02Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:1eNoiSrvdNWZfCOrP37jSf,7047295b6ccc457e95faed1629628fde,2022-03-22T00:18:02Z,1,This song is hella dirty…if a parent plays this at their child’s birthday they should be jailed. 😂 There is no hidden meaning it’s straight up about sex. ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:2dCmGcEOQrMQhMMS8Vj7Ca,7047295b6ccc457e95faed1629628fde,2022-03-22T00:18:02Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:5ChkMS8OtdzJeqyybCc9R5,7047295b6ccc457e95faed1629628fde,2022-03-22T00:18:02Z,1,Well pedophile songs at a kids birthday would be inapprops. ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:62AuGbAkt8Ox2IrFFb8GKV,7047295b6ccc457e95faed1629628fde,2022-03-22T00:18:02Z,0,"Nice submission Lisie! Most def creepy that he was singing about a little girl, reaching out, touching her….did they play this at kids parties? It’s a wedding jam for sure. ",20846fc074dd4f0f8e6aaef1828ff861
spotify:track:6Dpvk8uvQyrpyCiqG46E2d,7047295b6ccc457e95faed1629628fde,2022-03-22T00:18:02Z,0,Why is it the Kidz Bop version? This just takes a good song and makes it bad and appropriate. No points from me. ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:6UelLqGlWMcVH1E5c4H7lY,7047295b6ccc457e95faed1629628fde,2022-03-22T00:18:02Z,2,Love me some Harry Styles. And this def has a hidden meaning. ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:0YEC3pNS0uIKvZb5u4lgsu,a344c9073dab47aeb95e39398bcb04de,2022-03-22T00:34:33Z,2,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:1eNoiSrvdNWZfCOrP37jSf,a344c9073dab47aeb95e39398bcb04de,2022-03-22T00:34:33Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:2dCmGcEOQrMQhMMS8Vj7Ca,a344c9073dab47aeb95e39398bcb04de,2022-03-22T00:34:33Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:4ZFtNZuzzdHjYKARA8TEh2,a344c9073dab47aeb95e39398bcb04de,2022-03-22T00:34:33Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:5ChkMS8OtdzJeqyybCc9R5,a344c9073dab47aeb95e39398bcb04de,2022-03-22T00:34:33Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:62AuGbAkt8Ox2IrFFb8GKV,a344c9073dab47aeb95e39398bcb04de,2022-03-22T00:34:33Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:0iA3xXSkSCiJywKyo1UKjQ,0d770f447f2f4be8951779f523009918,2022-03-22T00:41:08Z,0,Not inappropriate (despite the salacious rumors) ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:0YEC3pNS0uIKvZb5u4lgsu,0d770f447f2f4be8951779f523009918,2022-03-22T00:41:08Z,0,Don’t think it would get kid party play. ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:11mwFrKvLXCbcVGNxffGyP,0d770f447f2f4be8951779f523009918,2022-03-22T00:41:08Z,2,Yeah this fits.,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:1ABegtCPBMMJaMpfDyATjE,0d770f447f2f4be8951779f523009918,2022-03-22T00:41:08Z,0,Am I missing something? How is this inappropriate?,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:3R4jodloIlJ3GQffZtxlDI,0d770f447f2f4be8951779f523009918,2022-03-22T00:41:08Z,3,Well done.,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:4ZFtNZuzzdHjYKARA8TEh2,0d770f447f2f4be8951779f523009918,2022-03-22T00:41:08Z,0,Never would be played at a kid’s party.,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:5ChkMS8OtdzJeqyybCc9R5,0d770f447f2f4be8951779f523009918,2022-03-22T00:41:08Z,0,No points for pedophiles.,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:6Dpvk8uvQyrpyCiqG46E2d,0d770f447f2f4be8951779f523009918,2022-03-22T00:41:08Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:6UelLqGlWMcVH1E5c4H7lY,0d770f447f2f4be8951779f523009918,2022-03-22T00:41:08Z,1,Borderline non-kid song but OK. ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:0YEC3pNS0uIKvZb5u4lgsu,6f05926db77e42d387b322377e26bbc5,2022-03-22T01:26:30Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:1eNoiSrvdNWZfCOrP37jSf,6f05926db77e42d387b322377e26bbc5,2022-03-22T01:26:30Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:2dCmGcEOQrMQhMMS8Vj7Ca,6f05926db77e42d387b322377e26bbc5,2022-03-22T01:26:30Z,2,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:3R4jodloIlJ3GQffZtxlDI,6f05926db77e42d387b322377e26bbc5,2022-03-22T01:26:30Z,2,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:5ChkMS8OtdzJeqyybCc9R5,6f05926db77e42d387b322377e26bbc5,2022-03-22T01:26:30Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:0iA3xXSkSCiJywKyo1UKjQ,05b91a3329b842708bfc13de7d68071f,2022-03-22T02:30:07Z,0,Aw this isn’t bad!,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:0YEC3pNS0uIKvZb5u4lgsu,05b91a3329b842708bfc13de7d68071f,2022-03-22T02:30:07Z,0,On what planet would this play at a child’s bday. Cuz they were looking for a Humpty Dumpty ?.. I guess ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:11mwFrKvLXCbcVGNxffGyP,05b91a3329b842708bfc13de7d68071f,2022-03-22T02:30:07Z,1,"Circa the 90s, absolutely. ",20846fc074dd4f0f8e6aaef1828ff861
spotify:track:1ABegtCPBMMJaMpfDyATjE,05b91a3329b842708bfc13de7d68071f,2022-03-22T02:30:07Z,0,Not inappropriate at all! ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:1eNoiSrvdNWZfCOrP37jSf,05b91a3329b842708bfc13de7d68071f,2022-03-22T02:30:07Z,1,"One point cuz it’s about sex and I guess children love Ari. However, some lyrics are v wholesome. Like, she wants to meet your momma. On a Sunday. Perhaps at a child’s bday party ",20846fc074dd4f0f8e6aaef1828ff861
spotify:track:3R4jodloIlJ3GQffZtxlDI,05b91a3329b842708bfc13de7d68071f,2022-03-22T02:30:07Z,2,"Now that I know what this means, this was a great pick. The children love the Jonas I am told ",20846fc074dd4f0f8e6aaef1828ff861
spotify:track:6Dpvk8uvQyrpyCiqG46E2d,05b91a3329b842708bfc13de7d68071f,2022-03-22T02:30:07Z,1,I mean.. its been made somewhat appropriate.  ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:6UelLqGlWMcVH1E5c4H7lY,05b91a3329b842708bfc13de7d68071f,2022-03-22T02:30:07Z,2,Fantastic pick. ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:0iA3xXSkSCiJywKyo1UKjQ,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-22T02:40:19Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:3R4jodloIlJ3GQffZtxlDI,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-22T02:40:19Z,2,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:4ZFtNZuzzdHjYKARA8TEh2,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-22T02:40:19Z,3,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:6UelLqGlWMcVH1E5c4H7lY,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-22T02:40:19Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:0iA3xXSkSCiJywKyo1UKjQ,36d943fd539042239fb5646d50d0a9ad,2022-03-22T03:23:22Z,0,Louis Louis more like Stupid Stupid,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:11mwFrKvLXCbcVGNxffGyP,36d943fd539042239fb5646d50d0a9ad,2022-03-22T03:23:22Z,2,Ok legit could be,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:1ABegtCPBMMJaMpfDyATjE,36d943fd539042239fb5646d50d0a9ad,2022-03-22T03:23:22Z,0,Not filthy enouhh,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:1eNoiSrvdNWZfCOrP37jSf,36d943fd539042239fb5646d50d0a9ad,2022-03-22T03:23:22Z,0,Unlikely to be at bday,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:2dCmGcEOQrMQhMMS8Vj7Ca,36d943fd539042239fb5646d50d0a9ad,2022-03-22T03:23:22Z,0,Unlikely to be a bday,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:3R4jodloIlJ3GQffZtxlDI,36d943fd539042239fb5646d50d0a9ad,2022-03-22T03:23:22Z,3,Correct answer ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:4ZFtNZuzzdHjYKARA8TEh2,36d943fd539042239fb5646d50d0a9ad,2022-03-22T03:23:22Z,0,Unlikely to be at bday,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:5ChkMS8OtdzJeqyybCc9R5,36d943fd539042239fb5646d50d0a9ad,2022-03-22T03:23:22Z,0,No one plays child molester at bday in 2022,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:62AuGbAkt8Ox2IrFFb8GKV,36d943fd539042239fb5646d50d0a9ad,2022-03-22T03:23:22Z,0,This song IS filthy but also sucks no kids other than Os fans want this at bday,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:6Dpvk8uvQyrpyCiqG46E2d,36d943fd539042239fb5646d50d0a9ad,2022-03-22T03:23:22Z,1,Bang the devil ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:6UelLqGlWMcVH1E5c4H7lY,36d943fd539042239fb5646d50d0a9ad,2022-03-22T03:23:22Z,1,lmlmlmlmlm,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:11mwFrKvLXCbcVGNxffGyP,cc4efe883de54a888a6ebe56d37b51a2,2022-03-22T17:10:47Z,2,Lol the fact that I listened to this as a 9 year old is hilarious in and of itself ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:1ABegtCPBMMJaMpfDyATjE,cc4efe883de54a888a6ebe56d37b51a2,2022-03-22T17:10:47Z,0,I don’t get it ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:1eNoiSrvdNWZfCOrP37jSf,cc4efe883de54a888a6ebe56d37b51a2,2022-03-22T17:10:47Z,1,I’m assuming she means sexual so sure. But you gotta learn somehow.,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:2dCmGcEOQrMQhMMS8Vj7Ca,cc4efe883de54a888a6ebe56d37b51a2,2022-03-22T17:10:47Z,0,Who plays this at their kids party? ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:3R4jodloIlJ3GQffZtxlDI,cc4efe883de54a888a6ebe56d37b51a2,2022-03-22T17:10:47Z,2,Lulz ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:4ZFtNZuzzdHjYKARA8TEh2,cc4efe883de54a888a6ebe56d37b51a2,2022-03-22T17:10:47Z,0,Again…huh? This is a parenting issue. ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:5ChkMS8OtdzJeqyybCc9R5,cc4efe883de54a888a6ebe56d37b51a2,2022-03-22T17:10:47Z,0,Still confused as to what parent plays this at a kids party ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:62AuGbAkt8Ox2IrFFb8GKV,cc4efe883de54a888a6ebe56d37b51a2,2022-03-22T17:10:47Z,0,Because of touching you? I guess…,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:6UelLqGlWMcVH1E5c4H7lY,cc4efe883de54a888a6ebe56d37b51a2,2022-03-22T17:10:47Z,2,Yup lol ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:2dCmGcEOQrMQhMMS8Vj7Ca,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-22T21:29:44Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:3R4jodloIlJ3GQffZtxlDI,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-22T21:29:44Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:4ZFtNZuzzdHjYKARA8TEh2,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-22T21:29:44Z,2,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:5ChkMS8OtdzJeqyybCc9R5,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-22T21:29:44Z,3,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:0iA3xXSkSCiJywKyo1UKjQ,e6c76ad9098d460593e5b69c95030a02,2022-03-22T23:37:39Z,0,"Quote from an actual kid: if this was played at a party, I would ask the DJ to skip to the next one. ",20846fc074dd4f0f8e6aaef1828ff861
spotify:track:0YEC3pNS0uIKvZb5u4lgsu,e6c76ad9098d460593e5b69c95030a02,2022-03-22T23:37:39Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:11mwFrKvLXCbcVGNxffGyP,e6c76ad9098d460593e5b69c95030a02,2022-03-22T23:37:39Z,2,"Kids no longer play this at parties, but it does fit the prompt. ",20846fc074dd4f0f8e6aaef1828ff861
spotify:track:1ABegtCPBMMJaMpfDyATjE,e6c76ad9098d460593e5b69c95030a02,2022-03-22T23:37:39Z,0,"The best birthday song, but in no way inappropriate. ",20846fc074dd4f0f8e6aaef1828ff861
spotify:track:1eNoiSrvdNWZfCOrP37jSf,e6c76ad9098d460593e5b69c95030a02,2022-03-22T23:37:39Z,2,Perfect choice. Considered it myself. ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:2dCmGcEOQrMQhMMS8Vj7Ca,e6c76ad9098d460593e5b69c95030a02,2022-03-22T23:37:39Z,0,Quote from an actual kid: I would NEVER play this at a party. ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:3R4jodloIlJ3GQffZtxlDI,e6c76ad9098d460593e5b69c95030a02,2022-03-22T23:37:39Z,2,10/10. Excellent choice. ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:4ZFtNZuzzdHjYKARA8TEh2,e6c76ad9098d460593e5b69c95030a02,2022-03-22T23:37:39Z,0,At what kid party would this be played? ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:5ChkMS8OtdzJeqyybCc9R5,e6c76ad9098d460593e5b69c95030a02,2022-03-22T23:37:39Z,0,MJ is very inappropriate for kids. That part is accurate. ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:62AuGbAkt8Ox2IrFFb8GKV,e6c76ad9098d460593e5b69c95030a02,2022-03-22T23:37:39Z,0,Is this a kid party in 1983? ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:6Dpvk8uvQyrpyCiqG46E2d,e6c76ad9098d460593e5b69c95030a02,2022-03-22T23:37:39Z,0,Great song choice. Wrong version. This one IS sadly appropriate for kids. ,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:0YEC3pNS0uIKvZb5u4lgsu,688be141020743d49f2fe5ad2c2acd9b,2022-03-23T00:15:59Z,2,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:2dCmGcEOQrMQhMMS8Vj7Ca,688be141020743d49f2fe5ad2c2acd9b,2022-03-23T00:15:59Z,3,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:4ZFtNZuzzdHjYKARA8TEh2,688be141020743d49f2fe5ad2c2acd9b,2022-03-23T00:15:59Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:5ChkMS8OtdzJeqyybCc9R5,688be141020743d49f2fe5ad2c2acd9b,2022-03-23T00:15:59Z,1,,20846fc074dd4f0f8e6aaef1828ff861
spotify:track:2tekljkdH6XLP4dOVcMyAA,6701e9b4fc4846608a803e96dafe6cb4,2022-03-29T20:06:05Z,2,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:3gIBSlXYIN1mru35l4LWPB,6701e9b4fc4846608a803e96dafe6cb4,2022-03-29T20:06:05Z,3,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:4Fx3LVYQXplhz70cfoqbgq,6701e9b4fc4846608a803e96dafe6cb4,2022-03-29T20:06:05Z,2,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:0eKyHwckh9vQb8ncZ2DXCs,05b91a3329b842708bfc13de7d68071f,2022-03-29T20:13:14Z,0,Gosh I hope not ,c571fe68e59c4b849986d1667d2ae49b
spotify:track:1KcGATB1td3bv4QO2N3qH1,05b91a3329b842708bfc13de7d68071f,2022-03-29T20:13:14Z,2,Chaotic,c571fe68e59c4b849986d1667d2ae49b
spotify:track:1SAkL1mYNJlaqnBQxVZrRl,05b91a3329b842708bfc13de7d68071f,2022-03-29T20:13:14Z,0,I dunno,c571fe68e59c4b849986d1667d2ae49b
spotify:track:2BlaUfBTbWG50DoZHBD1uV,05b91a3329b842708bfc13de7d68071f,2022-03-29T20:13:14Z,1,Lol,c571fe68e59c4b849986d1667d2ae49b
